#airframe_info, log_version="1.00", airframe_name="Cessna 172S", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="29FD83D95", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2012-10-15, 09:30:19,  -05:00,       ,   47.9783974,  -97.1215286,  1618.0, 29.81,  1578.5,  12.0,  97.37,  84.69,  159.26,   0.86,  -1.24,   0.01,  -0.05, 248.7, 264.9,  27.9,  28.0,   1.1,   0.0,  18.25,  24.00,     5.35,  150.07,   67.58, 2036.7,  304.90,  297.13,  305.77,  313.35, 1346.42, 1341.86, 1360.85, 1377.76,  1490.1, 100,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.14, -160.5,       ,       ,    3.5,       ,      ,       ,      ,      ,  23.6,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:20,  -05:00,       ,   47.9783897,  -97.1220856,  1617.0, 29.81,  1577.0,  12.0,  96.88,  84.13,   99.83,   0.23,  -0.98,   0.01,  -0.06, 248.6, 264.9,  27.9,  27.9,   0.8,  -0.0,  18.33,  24.00,     5.26,  150.06,   67.32, 2033.0,  304.60,  296.87,  305.53,  313.07, 1346.68, 1342.30, 1360.34, 1376.45,  1488.6,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.17, -160.4,       ,       ,    3.5,       ,      ,       ,      ,      , -78.7,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:21,  -05:00,       ,   47.9783783,  -97.1226807,  1615.0, 29.81,  1573.6,  12.0,  96.69,  83.78,   13.45,  -0.29,  -0.62,   0.01,  -0.04, 248.5, 264.9,  27.9,  28.0,   0.9,  -0.0,  18.33,  24.00,     5.36,  150.05,   67.47, 2032.3,  304.18,  296.54,  305.21,  312.69, 1346.17, 1342.33, 1360.10, 1375.94,  1485.2,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.20, -160.3,       ,       ,    3.5,       ,      ,       ,      ,      , -189.0,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:22,  -05:00,       ,   47.9783630,  -97.1232834,  1611.0, 29.81,  1569.0,  12.0,  96.77,  83.60,  -91.64,  -0.05,  -0.20,   0.01,   0.02, 248.4, 264.8,  28.0,  28.0,   1.3,   0.0,  18.33,  24.00,     5.27,  150.05,   67.53, 2031.9,  303.89,  296.22,  304.89,  312.39, 1345.02, 1342.16, 1359.50, 1375.86,  1480.6,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.24, -160.2,       ,       ,    3.5,       ,      ,       ,      ,      , -263.8,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:23,  -05:00,       ,   47.9783554,  -97.1238327,  1605.0, 29.81,  1565.4,  12.0,  96.70,  83.49, -196.85,   0.64,   0.10,  -0.00,   0.06, 248.4, 264.8,  27.9,  28.0,   1.1,   0.0,  18.40,  24.00,     5.27,  150.05,   67.32, 2030.8,  303.57,  295.92,  304.66,  312.09, 1344.80, 1341.83, 1358.74, 1375.57,  1477.1,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.28, -160.0,       ,       ,    3.5,       ,      ,       ,      ,      , -224.4,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:24,  -05:00,       ,   47.9783478,  -97.1244125,  1602.0, 29.81,  1563.5,  12.0,  96.81,  83.25, -232.49,   1.09,   0.67,  -0.01,   0.04, 248.6, 264.9,  27.9,  27.9,   0.8,  -0.0,  18.40,  24.00,     5.32,  150.05,   67.38, 2032.4,  303.21,  295.62,  304.38,  311.74, 1345.05, 1341.82, 1358.31, 1376.17,  1475.1,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.32, -159.9,       ,       ,    3.5,       ,      ,       ,      ,      , -122.0,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:25,  -05:00,       ,   47.9783363,  -97.1249771,  1600.0, 29.81,  1563.0,  12.0,  96.39,  82.92, -197.23,   1.67,   2.15,  -0.01,   0.04, 248.6, 265.2,  28.0,  28.0,   0.9,  -0.0,  18.43,  24.00,     5.29,  150.05,   67.31, 2028.8,  302.86,  295.34,  304.08,  311.41, 1344.81, 1342.01, 1358.55, 1376.22,  1474.6,  99,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.37, -159.8,       ,       ,    3.5,       ,      ,       ,      ,      , -39.4,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:26,  -05:00,       ,   47.9783287,  -97.1255264,  1600.0, 29.81,  1563.8,  12.0,  95.85,  82.55, -128.59,   2.13,   2.96,  -0.02,   0.03, 249.0, 265.7,  28.0,  28.0,   1.3,   0.0,  18.50,  24.00,     5.28,  150.06,   67.19, 2025.5,  302.46,  294.95,  303.72,  310.97, 1344.90, 1341.56, 1358.76, 1377.19,  1475.4,  98,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.42, -159.7,       ,       ,    3.5,       ,      ,       ,      ,      ,  43.3,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:27,  -05:00,       ,   47.9783287,  -97.1261139,  1601.0, 29.81,  1565.5,  12.0,  95.17,  82.14,  -54.12,   2.49,   3.09,  -0.00,   0.02, 249.7, 266.4,  27.9,  28.0,   1.2,   0.1,  18.50,  24.00,     5.33,  150.07,   67.17, 2018.5,  302.14,  294.63,  303.46,  310.68, 1344.75, 1340.71, 1358.59, 1377.03,  1477.2,  98,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.47, -159.6,       ,       ,    3.5,       ,      ,       ,      ,      , 102.4,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:28,  -05:00,       ,   47.9783325,  -97.1267014,  1601.0, 29.81,  1568.2,  12.0,  94.35,  81.68,   -8.38,   2.81,   1.72,   0.01,   0.02, 250.8, 267.3,  27.9,  27.9,   0.8,  -0.0,  18.50,  24.00,     5.30,  150.08,   66.89, 2014.3,  301.75,  294.21,  303.11,  310.32, 1345.71, 1340.40, 1357.65, 1376.66,  1479.8,  97,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.53, -159.5,       ,       ,    3.5,       ,      ,       ,      ,      , 153.5,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:29,  -05:00,       ,   47.9783440,  -97.1272354,  1601.0, 29.81,  1571.5,  12.0,  93.20,  81.11,    1.12,   3.05,   0.78,   0.01,   0.01, 251.2, 267.9,  27.9,  28.0,   1.1,  -0.0,  18.50,  24.00,     5.35,  150.09,   66.92, 2012.2,  301.99,  294.49,  303.38,  310.50, 1346.61, 1340.52, 1356.73, 1375.96,  1483.1,  96,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.58, -159.5,       ,       ,    3.5,       ,      ,       ,      ,      , 200.8,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:30,  -05:00,       ,   47.9783554,  -97.1278076,  1605.0, 29.81,  1575.5,  12.0,  92.40,  80.43,   58.17,   3.24,   0.52,   0.00,   0.01, 251.0, 268.4,  28.0,  28.0,   1.3,   0.0,  18.56,  24.00,     6.53,  150.10,   66.88, 1998.3,  301.51,  293.99,  302.94,  310.04, 1345.92, 1339.18, 1355.55, 1374.61,  1487.1,  95,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.63, -159.4,       ,       ,    3.5,       ,      ,       ,      ,      , 228.3,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:31,  -05:00,       ,   47.9783783,  -97.1283569,  1609.0, 29.81,  1579.4,  12.0,  91.64,  79.66,  139.13,   3.18,   0.86,  -0.00,  -0.03, 251.0, 268.8,  27.9,  28.0,   1.1,   0.0,  18.58,  24.00,     6.73,  150.12,   66.89, 1980.6,  300.82,  293.36,  302.31,  309.34, 1334.50, 1327.05, 1343.54, 1359.33,  1491.0,  94,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.67, -159.3,       ,       ,    3.5,       ,      ,       ,      ,      , 236.2,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:32,  -05:00,       ,   47.9783859,  -97.1288757,  1613.0, 29.81,  1582.5,  12.0,  90.78,  78.90,  198.95,   2.83,   0.92,  -0.00,  -0.05, 251.3, 269.2,  27.9,  27.9,   0.8,  -0.0,  18.58,  24.00,     6.73,  150.12,   66.56, 1969.0,  300.95,  293.58,  302.48,  309.50, 1315.70, 1308.13, 1325.69, 1337.45,  1494.1,  93,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.70, -159.2,       ,       ,    3.5,       ,      ,       ,      ,      , 196.9,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:33,  -05:00,       ,   47.9784126,  -97.1294403,  1615.0, 29.81,  1584.4,  12.0,  89.95,  78.30,  183.86,   2.47,   1.09,   0.01,  -0.04, 251.5, 269.5,  28.0,  28.0,   1.1,  -0.1,  18.63,  23.96,     6.71,  150.12,   66.43, 1959.6,  300.43,  293.02,  301.92,  308.95, 1295.25, 1289.83, 1307.65, 1319.02,  1496.0,  92,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.74, -159.1,       ,       ,    3.5,       ,      ,       ,      ,      , 122.0,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:34,  -05:00,       ,   47.9784279,  -97.1299667,  1616.0, 29.81,  1585.0,  12.0,  89.45,  77.85,  150.14,   2.04,   1.01,   0.00,  -0.04, 251.6, 269.9,  28.0,  28.0,   1.2,   0.0,  18.63,  23.96,     6.80,  150.12,   66.20, 1955.8,  299.89,  292.57,  301.50,  308.42, 1281.36, 1274.91, 1293.20, 1301.54,  1496.6,  92,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.78, -159.1,       ,       ,    3.5,       ,      ,       ,      ,      ,  43.3,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:35,  -05:00,       ,   47.9784546,  -97.1304855,  1616.0, 29.81,  1584.3,  12.0,  89.09,  77.54,   98.96,   1.58,   1.04,  -0.00,  -0.04, 251.8, 270.2,  27.9,  27.9,   0.8,   0.0,  18.63,  23.87,     6.81,  150.12,   66.62, 1955.3,  299.52,  292.15,  301.15,  308.07, 1266.79, 1261.81, 1280.53, 1286.10,  1495.9,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.81, -159.0,       ,       ,    3.5,       ,      ,       ,      ,      , -31.5,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:36,  -05:00,       ,   47.9784813,  -97.1310349,  1615.0, 29.81,  1582.3,  12.0,  88.89,  77.38,   35.07,   1.07,   1.20,  -0.01,  -0.05, 251.9, 270.5,  27.9,  27.9,   0.8,  -0.0,  18.71,  23.87,     6.81,  150.12,   66.25, 1950.1,  299.66,  292.34,  301.35,  308.20, 1254.84, 1250.91, 1270.24, 1273.29,  1493.9,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.85, -158.9,       ,       ,    3.5,       ,      ,       ,      ,      , -110.2,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:37,  -05:00,       ,   47.9785080,  -97.1315613,  1613.0, 29.81,  1579.1,  12.0,  88.90,  77.38,  -31.10,   0.68,   1.18,   0.01,  -0.03, 252.2, 270.8,  27.9,  28.0,   1.2,  -0.0,  18.71,  23.83,     6.85,  150.11,   66.34, 1950.0,  299.10,  291.80,  300.86,  307.68, 1245.17, 1241.59, 1261.65, 1261.72,  1490.7,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.88, -158.9,       ,       ,    3.5,       ,      ,       ,      ,      , -185.0,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:38,  -05:00,       ,   47.9785385,  -97.1320801,  1608.0, 29.81,  1575.4,  12.0,  88.59,  77.50, -124.44,   1.38,   0.20,   0.01,   0.07, 252.7, 271.0,  27.9,  28.0,   1.2,   0.0,  18.71,  23.78,     6.77,  150.10,   66.39, 1949.5,  298.49,  291.18,  300.28,  307.06, 1237.69, 1234.06, 1254.69, 1252.49,  1487.0,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.92, -158.9,       ,       ,    3.5,       ,      ,       ,      ,      , -224.4,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:39,  -05:00,       ,   47.9785652,  -97.1326447,  1602.0, 29.81,  1573.3,  12.0,  88.32,  77.56, -227.70,   2.27,   1.60,  -0.01,   0.05, 252.5, 271.2,  27.9,  27.9,   0.8,  -0.0,  18.71,  23.78,     6.66,  150.09,   66.30, 1948.5,  298.63,  291.37,  300.51,  307.23, 1232.26, 1228.57, 1248.73, 1245.63,  1484.9,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.95, -158.8,       ,       ,    3.5,       ,      ,       ,      ,      , -129.9,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:40,  -05:00,       ,   47.9785957,  -97.1331558,  1603.0, 29.81,  1573.2,  12.0,  88.23,  77.40, -179.26,   2.82,   2.29,  -0.02,   0.04, 252.5, 271.6,  27.9,  28.0,   0.9,  -0.0,  18.71,  23.78,     6.79,  150.08,   66.51, 1944.7,  298.08,  290.82,  300.00,  306.70, 1228.06, 1223.34, 1243.73, 1240.94,  1484.8,  91,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  29.99, -158.8,       ,       ,    3.5,       ,      ,       ,      ,      , -23.6,     3D, 3704,      ,       ,  56.0,       
2012-10-15, 09:30:41,  -05:00,       ,   47.9786301,  -97.1336823,  1603.0, 29.81,  1574.1,  12.0,  87.60,  77.13,  -97.00,   3.05,   2.66,  -0.00,   0.01, 253.3, 272.2,  27.9,  28.0,   1.2,   0.0,  18.71,  23.74,     6.77,  150.06,   66.42, 1942.5,  297.47,  290.22,  299.40,  306.07, 1223.54, 1218.27, 1239.67, 1237.34,  1485.7,  90,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.02, -158.8,       ,       ,    3.5,       ,      ,       ,      ,      ,  51.2,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:42,  -05:00,       ,   47.9786720,  -97.1342163,  1603.0, 29.81,  1575.2,  12.0,  86.93,  76.86,  -46.24,   2.98,   2.83,   0.00,  -0.01, 253.9, 272.7,  27.9,  28.0,   1.2,   0.0,  18.73,  23.74,     6.76,  150.04,   66.18, 1936.4,  297.62,  290.43,  299.57,  306.24, 1220.96, 1214.70, 1236.79, 1234.59,  1486.9,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.04, -158.7,       ,       ,    3.5,       ,      ,       ,      ,      ,  70.9,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:43,  -05:00,       ,   47.9787140,  -97.1347351,  1604.0, 29.81,  1576.2,  12.0,  86.60,  76.66,   -5.62,   2.81,   2.65,   0.00,  -0.01, 254.5, 273.4,  27.9,  27.9,   0.9,  -0.0,  18.71,  23.70,     6.76,  150.02,   66.24, 1938.4,  297.68,  290.48,  299.69,  306.28, 1219.90, 1212.15, 1234.09, 1232.63,  1487.8,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.07, -158.7,       ,       ,    3.5,       ,      ,       ,      ,      ,  55.1,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:44,  -05:00,       ,   47.9787636,  -97.1352692,  1604.0, 29.81,  1576.4,  12.0,  86.09,  76.49,   14.77,   2.54,   0.58,  -0.00,  -0.03, 255.2, 274.2,  27.9,  28.0,   1.0,  -0.0,  18.71,  23.70,     6.80,  149.99,   66.19, 1932.8,  297.33,  290.12,  299.34,  305.97, 1217.85, 1210.13, 1230.30, 1230.18,  1488.0,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.09, -158.7,       ,       ,    3.5,       ,      ,       ,      ,      ,  31.5,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:45,  -05:00,       ,   47.9788094,  -97.1357803,  1603.0, 29.81,  1575.8,  12.0,  85.28,  76.31,   -8.37,   2.15,  -0.44,   0.02,  -0.04, 255.0, 274.4,  28.0,  28.0,   1.3,   0.0,  18.71,  23.70,     6.85,  149.97,   66.10, 1928.8,  296.96,  289.75,  299.05,  305.59, 1216.28, 1207.05, 1226.36, 1228.16,  1487.7,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.10, -158.7,       ,       ,    3.5,       ,      ,       ,      ,      , -11.8,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:46,  -05:00,       ,   47.9788589,  -97.1362839,  1605.0, 29.81,  1574.5,  12.0,  85.32,  76.08,   14.66,   1.71,  -3.22,  -0.03,  -0.03, 253.1, 274.2,  27.9,  28.0,   1.1,   0.0,  18.63,  23.70,     6.75,  149.95,   66.19, 1926.1,  296.59,  289.47,  298.77,  305.26, 1214.27, 1204.20, 1224.07, 1225.78,  1486.4,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.11, -158.7,       ,       ,    3.5,       ,      ,       ,      ,      , -74.8,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:47,  -05:00,       ,   47.9789009,  -97.1368408,  1606.0, 29.81,  1572.2,  12.0,  85.96,  75.57,   46.18,   1.52,  -5.50,  -0.02,  -0.00, 252.0, 273.3,  27.9,  27.9,   0.8,  -0.0,  18.71,  23.70,     6.82,  149.93,   66.09, 1928.4,  296.27,  289.16,  298.42,  304.91, 1211.81, 1202.20, 1222.89, 1222.90,  1484.0,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.12, -158.8,       ,       ,    3.5,       ,      ,       ,      ,      , -129.9,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:48,  -05:00,       ,   47.9789391,  -97.1373901,  1602.0, 29.81,  1569.4,  12.0,  85.87,  74.91,  -35.60,   1.58,  -6.71,   0.00,   0.01, 250.7, 271.5,  27.9,  28.0,   0.9,  -0.1,  18.73,  23.70,     6.78,  149.91,   66.04, 1930.6,  295.89,  288.79,  298.10,  304.56, 1210.03, 1199.85, 1221.11, 1219.74,  1481.3,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.15, -158.8,       ,       ,    3.5,       ,      ,       ,      ,      , -149.6,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:50,  -05:00,       ,   47.9789658,  -97.1383514,  1599.0, 29.81,  1564.4,  12.0,  86.14,  73.38,  -98.14,   1.05,  -6.17,  -0.04,  -0.02, 246.4, 268.3,  27.9,  28.0,   1.1,   0.1,  18.81,  23.61,     6.75,  149.88,   66.17, 1929.1,  295.27,  288.18,  297.56,  303.95, 1208.22, 1196.89, 1219.07, 1216.09,  1476.3,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.25, -158.9,       ,       ,    3.5,       ,      ,       ,      ,      , -165.4,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:51,  -05:00,       ,   47.9789658,  -97.1388626,  1598.0, 29.81,  1560.9,  12.0,  86.56,  72.62,  -70.42,   1.38,  -5.65,  -0.03,   0.03, 244.4, 266.3,  27.9,  27.9,   0.8,  -0.0,  18.83,  23.57,     6.77,  149.87,   66.06, 1929.1,  294.91,  287.87,  297.22,  303.60, 1208.48, 1196.49, 1219.04, 1214.18,  1472.8,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.33, -159.0,       ,       ,    3.5,       ,      ,       ,      ,      , -200.8,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:52,  -05:00,       ,   47.9789505,  -97.1393356,  1595.0, 29.81,  1558.3,  12.0,  86.59,  71.88, -103.92,   1.31,  -5.36,  -0.04,  -0.02, 242.8, 264.5,  27.9,  28.0,   1.0,  -0.1,  18.91,  23.53,     6.76,  149.85,   66.35, 1929.3,  294.61,  287.54,  296.95,  303.27, 1208.70, 1195.68, 1218.67, 1213.91,  1470.1,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.43, -159.2,       ,       ,    3.5,       ,      ,       ,      ,      , -173.2,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:53,  -05:00,       ,   47.9789314,  -97.1398315,  1593.0, 29.81,  1555.4,  12.0,  86.62,  71.10, -126.66,   1.97,  -5.00,  -0.03,   0.06, 241.3, 262.5,  28.0,  28.0,   1.3,   0.0,  18.99,  23.46,     6.73,  149.83,   66.21, 1927.4,  294.28,  287.24,  296.69,  302.94, 1208.86, 1195.13, 1218.06, 1213.33,  1467.3,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.55, -159.3,       ,       ,    3.5,       ,      ,       ,      ,      , -169.3,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:54,  -05:00,       ,   47.9789009,  -97.1403122,  1589.0, 29.81,  1554.1,  12.0,  86.33,  70.31, -166.54,   2.72,  -4.57,  -0.03,   0.06, 239.8, 260.9,  27.9,  28.0,   1.1,   0.0,  19.04,  23.42,     6.82,  149.80,   66.36, 1930.9,  293.96,  286.92,  296.37,  302.65, 1209.11, 1195.15, 1216.97, 1213.08,  1466.0,  89,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.68, -159.5,       ,       ,    3.5,       ,      ,       ,      ,      , -90.6,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:55,  -05:00,       ,   47.9788589,  -97.1407852,  1588.0, 29.81,  1554.4,  12.0,  85.98,  69.35, -143.68,   2.94,  -4.26,  -0.03,   0.01, 238.4, 259.2,  27.9,  27.9,   0.9,  -0.0,  19.11,  23.38,     6.83,  149.78,   66.21, 1925.3,  293.65,  286.65,  296.10,  302.35, 1208.71, 1194.72, 1215.92, 1212.49,  1466.2,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.83, -159.6,       ,       ,    3.5,       ,      ,       ,      ,      ,   3.9,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:56,  -05:00,       ,   47.9788094,  -97.1412430,  1589.0, 29.81,  1554.8,  12.0,  85.59,  68.36,  -71.91,   2.70,  -3.88,  -0.03,  -0.03, 237.3, 257.7,  27.9,  28.0,   1.2,  -0.0,  19.19,  23.38,     6.84,  149.75,   66.27, 1920.7,  293.31,  286.30,  295.82,  302.02, 1208.04, 1193.81, 1215.39, 1211.79,  1466.7,  88,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  30.99, -159.8,       ,       ,    3.5,       ,      ,       ,      ,      ,  23.6,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:57,  -05:00,       ,   47.9787560,  -97.1416855,  1589.0, 29.81,  1554.4,  12.0,  85.24,  67.49,  -23.68,   2.55,  -3.41,  -0.03,  -0.01, 236.2, 256.4,  28.0,  28.0,   1.3,  -0.0,  19.22,  23.29,     6.75,  149.73,   65.77, 1919.0,  292.99,  286.03,  295.53,  301.69, 1206.45, 1193.70, 1216.16, 1210.54,  1466.2,  87,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  31.15, -160.1,       ,       ,    3.5,       ,      ,       ,      ,      , -23.6,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:58,  -05:00,       ,   47.9786949,  -97.1421356,  1588.0, 29.81,  1553.3,  12.0,  85.15,  66.73,  -17.73,   2.43,  -2.94,  -0.03,   0.00, 235.0, 255.1,  27.9,  27.9,   0.8,   0.0,  19.29,  23.25,     6.80,  149.70,   65.83, 1921.0,  292.67,  285.72,  295.23,  301.39, 1205.13, 1193.73, 1216.04, 1209.31,  1465.2,  87,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  31.31, -160.3,       ,       ,    3.5,       ,      ,       ,      ,      , -59.1,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:30:59,  -05:00,       ,   47.9786263,  -97.1425781,  1587.0, 29.81,  1552.4,  12.0,  85.01,  66.09,  -31.17,   2.38,  -2.48,  -0.03,   0.00, 234.0, 253.9,  27.9,  28.0,   0.9,  -0.0,  19.37,  23.12,     6.82,  149.67,   66.09, 1920.5,  292.34,  285.39,  294.98,  301.10, 1204.07, 1193.53, 1214.23, 1206.99,  1464.2,  87,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  31.47, -160.5,       ,       ,    3.5,       ,      ,       ,      ,      , -59.1,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:31:00,  -05:00,       ,   47.9785538,  -97.1430130,  1586.0, 29.81,  1551.1,  12.0,  84.74,  65.51,  -47.23,   2.33,  -1.64,  -0.03,  -0.01, 233.3, 252.7,  27.9,  28.0,   1.2,   0.0,  19.42,  23.07,     6.84,  149.64,   66.17, 1915.6,  292.03,  285.12,  294.69,  300.75, 1203.06, 1193.65, 1212.99, 1205.86,  1463.0,  87,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  31.63, -160.8,       ,       ,    3.5,       ,      ,       ,      ,      , -70.9,     3D, 3704,      ,       ,  55.5,       
2012-10-15, 09:31:01,  -05:00,       ,   47.9784775,  -97.1434631,  1585.0, 29.81,  1549.7,  12.0,  84.37,  65.06,  -64.25,   2.34,  -1.09,  -0.03,  -0.02, 232.7, 251.7,  27.9,  28.0,   1.1,   0.0,  19.47,  23.03,     6.86,  149.62,   66.26, 1917.0,  291.74,  284.81,  294.42,  300.45, 1202.59, 1192.79, 1213.03, 1204.48,  1461.5,  87,  GPS,  356.4, 114.30, 114.30, 120.550, 119.400,       ,       ,  31.78, -161.0,       ,       ,    3.5,       ,      ,       ,      ,      , -86.6,     3D, 3704,      ,       ,  55.5,       
